"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-5.140956610400 s,0,0,1,1,0,0,1,0,1,1,1,0
-5.139956619040 s,0,0,0,0,0,1,1,1,0,1,1,0
-5.138956627680 s,0,0,0,0,0,0,0,0,0,1,1,0
-5.137956636400 s,0,0,0,0,0,0,0,0,0,0,1,0
-5.136956644800 s,0,0,0,0,0,0,0,0,0,0,0,0
-5.135956653040 s,0,0,0,0,0,0,0,0,0,0,0,0
-5.134956661440 s,0,0,0,0,0,0,0,0,0,0,0,0
-5.133956669920 s,0,0,0,0,0,0,0,0,0,0,0,0
-5.132956678160 s,0,0,0,0,0,0,0,0,0,0,0,0
-5.131956686880 s,0,0,0,0,0,0,0,0,0,0,1,0
-5.130956695280 s,0,0,0,0,0,0,0,0,0,1,1,0
-5.129956703440 s,0,0,0,0,0,0,1,1,0,1,1,0
-5.128956711360 s,1,1,1,1,1,0,1,0,1,1,1,0
-5.127956719520 s,1,1,1,1,1,0,0,1,1,1,1,0
-5.126956728080 s,1,1,0,1,1,0,1,1,1,1,1,0
-5.125956737360 s,0,0,0,0,0,0,1,1,1,1,1,0
-5.124956746000 s,0,0,0,0,0,0,0,0,1,1,1,0
-5.123956754240 s,0,0,0,0,0,0,0,0,0,1,1,0
-5.122956762720 s,0,0,0,0,0,0,0,0,0,0,1,0
-5.121956771360 s,0,0,0,0,0,0,0,0,0,0,1,0
-5.120956779680 s,0,0,0,0,0,0,0,0,0,0,1,0
-5.119956788400 s,0,0,0,0,0,0,0,0,0,0,1,0
-5.118956796560 s,0,0,0,0,0,0,0,0,0,1,1,0
-5.117956805040 s,0,0,0,0,0,0,0,0,0,1,1,0
-5.116956813360 s,0,0,0,0,0,0,0,0,1,1,1,0
-5.115956821360 s,0,0,0,0,0,1,1,1,1,1,1,0
-5.114956829600 s,0,0,0,1,1,0,1,1,1,1,1,0
-5.113956838160 s,0,0,0,0,1,0,1,1,1,1,1,0
-5.112956846720 s,0,0,0,1,0,0,1,1,1,1,1,0
-5.111956854960 s,1,0,1,0,0,0,1,1,1,1,1,0
-5.110956863520 s,0,0,0,0,0,0,1,1,1,1,1,0
-5.109956871920 s,1,0,1,1,0,1,0,1,1,1,1,0
-5.108956880400 s,1,1,0,0,1,0,1,0,1,1,1,0
-5.107956889040 s,1,0,0,1,0,1,1,1,1,0,1,0
-5.106956897280 s,0,1,0,1,0,1,0,0,0,0,1,0
-5.105956906080 s,0,0,1,0,1,0,0,1,0,1,0,0
-5.104956914560 s,1,1,0,0,1,0,0,0,1,0,0,0
-5.103956922720 s,0,0,1,1,1,1,1,0,0,0,0,0
-5.102956931440 s,0,1,0,1,1,1,1,0,0,0,0,0
-5.101956939920 s,0,1,0,0,1,0,0,1,0,0,0,0
-5.100956948080 s,1,0,1,0,1,1,0,1,1,0,0,0
-5.099956956160 s,1,0,1,1,1,0,1,1,1,1,0,0
-5.098956964240 s,1,1,1,1,1,1,1,1,1,1,0,0
-5.097956972720 s,1,1,1,1,1,1,1,1,1,1,0,0
-5.096956981360 s,1,1,1,1,1,0,0,1,0,1,1,0
-5.095956990160 s,0,0,0,1,1,0,1,1,0,1,1,0
-5.094956998480 s,0,0,0,0,1,1,1,1,0,1,1,0
-5.093957007200 s,0,0,0,0,0,1,1,1,0,1,1,0
-5.092957015920 s,0,0,0,0,0,0,0,1,0,1,1,0
-5.091957024160 s,0,0,0,0,0,0,0,0,0,1,1,0
-5.090957032320 s,0,0,0,0,1,1,1,1,1,1,0,0
-5.089957040800 s,0,0,0,0,0,1,1,1,1,1,0,0
-5.088957049360 s,0,0,0,0,0,1,1,1,1,1,0,0
-5.087957057600 s,0,0,0,0,1,1,1,1,1,1,0,0
-5.086957066480 s,0,0,0,0,0,0,1,1,1,0,1,0
-5.085957074960 s,0,0,0,0,0,0,0,1,0,1,1,0
-5.084957083280 s,0,0,0,0,0,0,0,0,1,1,1,0
-5.083957091600 s,0,0,0,1,0,1,0,0,1,1,1,0
-5.082957100160 s,0,0,0,0,0,1,1,0,1,1,1,0
-5.081957108320 s,0,0,0,1,0,0,0,1,1,1,1,0
-5.080957116880 s,0,0,1,0,0,0,0,1,1,1,1,0
-5.079957125520 s,0,0,0,0,0,0,1,0,1,1,1,0
-5.078957133680 s,0,0,0,0,0,0,1,1,0,1,1,0
-5.077957142480 s,0,0,0,0,0,0,0,0,0,1,1,0
-5.076957150960 s,0,0,0,0,0,0,0,1,1,0,1,0
-5.075957158720 s,0,0,1,1,1,1,1,1,1,1,0,0
-5.074957166720 s,0,1,1,1,1,1,1,1,1,1,0,0
-5.073957176000 s,0,0,0,0,0,0,1,1,1,0,1,0
-5.072957184560 s,0,0,0,0,0,0,0,1,0,1,1,0
-5.071957192880 s,0,0,0,0,0,0,0,0,1,1,1,0
-5.070957201360 s,0,0,0,0,1,0,0,1,1,1,1,0
-5.069957208800 s,1,1,1,1,1,1,1,1,1,1,1,0
-5.068957217200 s,1,1,1,1,1,1,1,1,1,1,1,0
-5.067957225600 s,1,1,1,1,1,1,1,1,1,1,1,0
-5.066957234160 s,1,1,1,1,1,1,1,1,1,1,1,0
-5.065957242560 s,1,1,1,1,1,1,1,1,1,1,1,0
-5.064957251120 s,1,1,1,1,1,1,1,1,1,1,1,0
-5.063957259360 s,1,1,1,1,1,1,1,1,1,1,1,0
-5.062957267840 s,1,1,1,1,1,1,1,1,1,1,1,0
-5.061957277040 s,1,0,0,0,1,1,1,1,0,0,1,1
-5.060957285040 s,1,1,1,1,1,1,1,0,1,0,1,1
-5.059957293280 s,1,1,1,1,1,1,1,1,1,0,1,1
-5.058957301920 s,1,1,1,1,1,1,1,0,0,1,1,1
-5.057957310240 s,0,1,1,1,1,1,0,1,0,1,1,1
-5.056957318720 s,0,1,1,1,0,1,1,1,0,1,1,1
-5.055957327360 s,1,1,0,1,1,0,1,1,1,0,1,1
-5.054957335920 s,1,0,1,0,1,1,1,1,1,1,1,0
-5.053957344640 s,1,0,0,0,1,1,0,1,1,1,1,0
-5.052957353120 s,0,0,0,0,1,1,0,1,1,1,1,0
-5.051957361920 s,0,0,0,0,0,1,0,1,1,1,1,0
-5.050957369760 s,0,0,1,1,1,1,1,0,1,1,1,0
-5.049957378240 s,0,1,0,0,1,0,1,0,1,1,1,0
-5.048957387120 s,0,0,0,0,0,1,1,1,0,1,1,0
-5.047957395600 s,0,0,0,0,0,0,0,0,0,1,1,0
-5.046957404160 s,0,0,0,0,0,0,0,0,0,0,1,0
-5.045957412720 s,0,0,0,0,0,0,0,0,0,0,0,0
-5.044957421040 s,0,0,0,0,0,0,0,0,0,0,0,0
-5.043957429520 s,0,0,0,0,0,0,0,0,0,0,0,0
-5.042957438080 s,0,0,0,0,0,0,0,0,0,0,0,0
-5.041957446560 s,0,0,0,0,0,0,0,0,0,0,0,0
-5.040957455040 s,0,0,0,0,0,0,0,0,0,0,1,0
-5.039957463120 s,0,0,0,0,0,0,0,0,0,1,1,0
-5.038957471360 s,0,0,0,0,0,1,1,1,0,1,1,0
-5.037957479360 s,1,1,1,1,0,1,1,0,1,1,1,0
-5.036957487680 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.035957495760 s,1,1,1,1,1,0,1,1,1,1,1,0
-5.034957504880 s,0,0,0,0,0,0,1,1,1,1,1,0
-5.033957513760 s,0,0,0,0,0,0,0,0,1,1,1,0
-5.032957522320 s,0,0,0,0,0,0,0,0,0,1,1,0
-5.031957530800 s,0,0,0,0,0,0,0,0,0,0,1,0
-5.030957539280 s,0,0,0,0,0,0,0,0,0,0,1,0
-5.029957547680 s,0,0,0,0,0,0,0,0,0,0,1,0
-5.028957556160 s,0,0,0,0,0,0,0,0,0,0,1,0
-5.027957564480 s,0,0,0,0,0,0,0,0,0,1,1,0
-5.026957573120 s,0,0,0,0,0,0,0,0,0,1,1,0
-5.025957581280 s,0,0,0,0,0,0,0,0,1,1,1,0
-5.024957589200 s,0,0,0,0,0,1,1,1,1,1,1,0
-5.023957597840 s,0,0,0,0,0,1,1,1,1,1,1,0
-5.022957606240 s,0,0,0,0,1,0,1,1,1,1,1,0
-5.021957614480 s,1,0,0,1,0,0,1,1,1,1,1,0
-5.020957623120 s,1,0,1,0,0,0,1,1,1,1,1,0
-5.019957631680 s,0,0,0,0,0,0,1,1,1,1,1,0
-5.018957639600 s,0,1,1,1,0,1,0,1,1,1,1,0
-5.017957648160 s,0,1,0,1,1,1,0,0,1,1,1,0
-5.016957656800 s,1,0,1,1,1,1,0,1,1,0,1,0
-5.015957666000 s,1,0,0,0,0,0,0,0,0,0,1,0
-5.014957674080 s,1,0,0,0,1,1,1,0,0,1,0,0
-5.013957682160 s,0,1,0,0,1,1,1,1,0,0,0,0
-5.012957690480 s,0,1,0,1,1,1,1,0,0,0,0,0
-5.011957699360 s,1,1,0,1,1,1,1,0,0,0,0,0
-5.010957708240 s,0,0,0,1,1,0,0,1,0,0,0,0
-5.009957716240 s,0,0,1,0,0,1,1,1,1,0,0,0
-5.008957723760 s,1,1,1,1,1,1,1,1,1,1,0,0
-5.007957732400 s,1,1,1,1,1,1,1,1,1,1,0,0
-5.006957740320 s,1,1,1,1,1,1,1,1,1,1,0,0
-5.005957749680 s,0,1,1,0,0,1,0,1,0,1,1,0
-5.004957758320 s,0,0,0,0,0,1,1,1,0,1,1,0
-5.003957766480 s,0,0,0,0,1,1,1,1,0,1,1,0
-5.002957775280 s,0,0,0,0,0,0,1,1,0,1,1,0
-5.001957783680 s,0,0,0,0,0,0,0,1,0,1,1,0
-5.000957792080 s,0,0,0,0,0,0,1,1,1,0,1,0
-4.999957800480 s,0,0,0,0,1,1,1,1,1,1,0,0
-4.998957808960 s,0,0,0,0,0,1,1,1,1,1,0,0
-4.997957817280 s,0,0,0,0,0,1,1,1,1,1,0,0
-4.996957825440 s,0,0,0,1,1,1,1,1,1,1,0,0
-4.995957834320 s,0,0,0,0,0,0,1,1,1,0,1,0
-4.994957842880 s,0,0,0,0,0,0,0,1,0,1,1,0
-4.993957851440 s,0,0,0,0,0,0,0,0,1,1,1,0
-4.992957859760 s,0,0,0,0,0,0,1,0,1,1,1,0
-4.991957868000 s,0,0,0,0,0,1,1,0,1,1,1,0
-4.990957876400 s,0,0,0,1,0,0,0,1,1,1,1,0
-4.989957884880 s,0,0,0,0,0,0,0,1,1,1,1,0
-4.988957893280 s,0,0,0,0,0,0,1,0,1,1,1,0
-4.987957901920 s,0,0,0,0,0,0,1,1,0,1,1,0
-4.986957910560 s,0,0,0,0,0,0,0,0,0,1,1,0
-4.985957918800 s,0,0,0,0,0,0,0,1,1,0,1,0
-4.984957926720 s,0,0,1,1,1,1,1,1,1,1,0,0
-4.983957934800 s,0,1,1,1,1,1,1,1,1,1,0,0
-4.982957944240 s,0,0,0,0,0,0,1,1,1,0,1,0
-4.981957952640 s,0,0,0,0,0,0,0,1,0,1,1,0
-4.980957961280 s,0,0,0,0,0,0,0,0,1,1,1,0
-4.979957969280 s,0,0,0,0,0,1,0,1,1,1,1,0
-4.978957977040 s,1,1,1,1,1,1,1,1,1,1,1,0
-4.977957985200 s,1,1,1,1,1,1,1,1,1,1,1,0
-4.976957993680 s,1,1,1,1,1,1,1,1,1,1,1,0
-4.975958002160 s,1,1,1,1,1,1,1,1,1,1,1,0
-4.974958010720 s,1,1,1,1,1,1,1,1,1,1,1,0
-4.973958019040 s,1,1,1,1,1,1,1,1,1,1,1,0
-4.972958027520 s,1,1,1,1,1,1,1,1,1,1,1,0
-4.971958035680 s,1,1,1,1,1,1,1,1,1,1,1,0
-4.970958044560 s,1,1,1,1,1,1,1,1,0,0,1,1
-4.969958052960 s,1,1,1,1,1,1,1,0,1,0,1,1
-4.968958061200 s,1,1,1,1,1,1,1,1,1,0,1,1
-4.967958069760 s,1,1,1,1,1,1,1,0,0,1,1,1
-4.966958078720 s,0,1,1,0,0,0,1,1,0,1,1,1
-4.965958087040 s,1,1,1,1,0,1,1,1,0,1,1,1
-4.964958096080 s,1,0,0,0,0,1,1,0,1,0,1,1
-4.963958104080 s,1,0,1,0,0,0,1,1,1,1,1,0
-4.962958112400 s,0,1,0,0,1,1,0,1,1,1,1,0
-4.961958120640 s,0,1,1,1,0,1,0,1,1,1,1,0
-4.960958129680 s,0,1,0,1,1,0,0,1,1,1,1,0
-4.959958137840 s,0,0,1,0,1,1,1,0,1,1,1,0
-4.958958146080 s,1,1,1,1,1,1,0,0,1,1,1,0
-4.957958155120 s,0,0,0,0,0,0,1,1,0,1,1,0
-4.956958163760 s,0,0,0,0,0,0,0,0,0,1,1,0
-4.955958172240 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.954958180880 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.953958189280 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.952958197760 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.951958206000 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.950958214640 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.949958222880 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.948958231440 s,0,0,0,0,0,0,0,0,0,1,1,0
-4.947958239360 s,0,0,0,0,0,1,1,1,0,1,1,0
-4.946958246960 s,1,1,1,1,1,1,1,0,1,1,1,0
-4.945958255600 s,1,1,1,1,1,1,0,1,1,1,1,0
-4.944958263920 s,1,1,1,1,1,0,1,1,1,1,1,0
-4.943958273280 s,0,0,0,0,0,0,1,1,1,1,1,0
-4.942958281680 s,0,0,0,0,0,0,0,0,1,1,1,0
-4.941958290480 s,0,0,0,0,0,0,0,0,0,1,1,0
-4.940958298800 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.939958307280 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.938958315840 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.937958324240 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.936958332480 s,0,0,0,0,0,0,0,0,0,1,1,0
-4.935958341040 s,0,0,0,0,0,0,0,0,0,1,1,0
-4.934958349120 s,0,0,0,0,0,0,0,1,1,1,1,0
-4.933958357600 s,0,0,0,0,0,1,1,1,1,1,1,0
-4.932958365440 s,0,1,0,1,1,0,1,1,1,1,1,0
-4.931958373920 s,0,1,0,0,1,0,1,1,1,1,1,0
-4.930958382800 s,1,0,0,1,0,0,1,1,1,1,1,0
-4.929958391120 s,1,0,1,0,0,0,1,1,1,1,1,0
-4.928958399360 s,1,1,0,1,1,1,0,1,1,1,1,0
-4.927958407920 s,0,1,0,1,0,1,0,1,1,1,1,0
-4.926958416320 s,1,1,1,1,1,0,0,0,1,1,1,0
-4.925958424960 s,0,1,1,0,1,0,0,1,1,0,1,0
-4.924958433040 s,1,0,1,1,1,0,1,1,1,1,0,0
-4.923958441920 s,0,1,1,1,0,0,1,0,0,1,0,0
-4.922958450800 s,1,0,0,0,0,1,1,1,0,0,0,0
-4.921958459040 s,1,0,0,1,1,1,1,0,0,0,0,0
-4.920958467280 s,0,0,1,1,1,1,1,0,0,0,0,0
-4.919958475920 s,0,0,0,0,0,1,0,1,0,0,0,0
-4.918958483600 s,1,1,1,1,1,1,1,1,1,0,0,0
-4.917958491840 s,1,1,1,1,1,1,1,1,1,1,0,0
-4.916958500560 s,1,1,1,1,1,1,1,1,1,1,0,0
-4.915958508880 s,1,1,1,1,1,1,1,1,1,1,0,0
-4.914958517840 s,1,0,0,1,0,1,0,1,0,1,1,0
-4.913958526320 s,0,0,0,0,0,1,1,1,0,1,1,0
-4.912958534720 s,0,0,0,0,1,1,1,1,0,1,1,0
-4.911958543360 s,0,0,0,0,0,0,1,1,0,1,1,0
-4.910958552000 s,0,0,0,0,0,0,0,1,0,1,1,0
-4.909958560320 s,0,0,0,0,0,0,1,1,1,0,1,0
-4.908958568560 s,0,0,0,0,1,1,1,1,1,1,0,0
-4.907958577040 s,0,0,0,0,0,1,1,1,1,1,0,0
-4.906958585360 s,0,0,0,0,0,1,1,1,1,1,0,0
-4.905958593360 s,0,0,0,1,1,1,1,1,1,1,0,0
-4.904958602480 s,0,0,0,0,0,0,1,1,1,0,1,0
-4.903958611040 s,0,0,0,0,0,0,0,1,0,1,1,0
-4.902958619200 s,0,0,0,0,0,0,0,0,1,1,1,0
-4.901958627600 s,0,0,0,0,0,0,1,0,1,1,1,0
-4.900958636160 s,0,0,0,0,0,1,1,0,1,1,1,0
-4.899958644640 s,0,0,0,0,1,0,0,1,1,1,1,0
-4.898958653040 s,0,0,0,0,0,0,0,1,1,1,1,0
-4.897958661680 s,0,0,0,0,0,1,0,0,1,1,1,0
-4.896958670320 s,0,0,0,0,0,0,0,1,0,1,1,0
-4.895958678800 s,0,0,0,0,0,0,0,0,0,1,1,0
-4.894958687120 s,0,0,0,0,0,0,0,1,1,0,1,0
-4.893958694880 s,0,0,1,1,1,1,1,1,1,1,0,0
-4.892958702880 s,1,1,1,1,1,1,1,1,1,1,0,0
-4.891958712000 s,0,0,0,0,0,0,1,1,1,0,1,0
-4.890958720800 s,0,0,0,0,0,0,0,1,0,1,1,0
-4.889958729040 s,0,0,0,0,1,0,0,0,1,1,1,0
-4.888958737440 s,0,0,0,0,0,1,0,1,1,1,1,0
-4.887958745040 s,1,1,1,1,1,1,1,1,1,1,1,0
-4.886958753520 s,1,1,1,1,1,1,1,1,1,1,1,0
-4.885958761840 s,1,1,1,1,1,1,1,1,1,1,1,0
-4.884958770080 s,1,1,1,1,1,1,1,1,1,1,1,0
-4.883958778800 s,1,1,1,1,1,1,1,1,1,1,1,0
-4.882958787200 s,1,1,1,1,1,1,1,1,1,1,1,0
-4.881958795440 s,1,1,1,1,1,1,1,1,1,1,1,0
-4.880958803920 s,1,1,1,1,1,1,1,1,1,1,1,0
-4.879958812560 s,1,1,1,1,1,1,1,1,0,0,1,1
-4.878958821680 s,1,1,0,0,1,0,0,1,1,0,1,1
-4.877958829360 s,1,1,1,1,1,1,1,1,1,0,1,1
-4.876958838400 s,1,0,0,1,1,0,0,1,0,1,1,1
-4.875958846720 s,1,0,0,1,0,0,1,1,0,1,1,1
-4.874958855120 s,1,1,0,0,1,1,1,1,0,1,1,1
-4.873958863600 s,0,0,1,1,1,0,1,1,0,0,1,1
-4.872958872080 s,0,0,1,0,1,1,0,1,1,1,1,0
-4.871958880640 s,1,0,0,0,1,1,0,1,1,1,1,0
-4.870958889120 s,0,0,0,0,1,1,0,1,1,1,1,0
-4.869958897520 s,1,0,0,1,1,0,0,1,1,1,1,0
-4.868958905840 s,0,0,1,0,1,1,1,0,1,1,1,0
-4.867958914320 s,0,1,1,1,1,1,0,0,1,1,1,0
-4.866958923280 s,0,0,0,0,0,0,1,1,0,1,1,0
-4.865958931920 s,0,0,0,0,0,0,0,0,0,1,1,0
-4.864958940640 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.863958948880 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.862958957200 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.861958965840 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.860958974320 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.859958982720 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.858958991120 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.857958999600 s,0,0,0,0,0,0,0,0,0,1,1,0
-4.856959007440 s,0,0,0,0,1,1,1,1,0,1,1,0
-4.855959015440 s,1,1,1,1,1,1,1,0,1,1,1,0
-4.854959023760 s,1,1,1,1,1,1,0,1,1,1,1,0
-4.853959032320 s,0,0,1,1,0,1,1,1,1,1,1,0
-4.852959041520 s,0,0,0,0,0,0,0,1,1,1,1,0
-4.851959050000 s,0,0,0,0,0,0,0,0,1,1,1,0
-4.850959058720 s,0,0,0,0,0,0,0,0,0,1,1,0
-4.849959067200 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.848959075520 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.847959083760 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.846959092320 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.845959100640 s,0,0,0,0,0,0,0,0,0,1,1,0
-4.844959109440 s,0,0,0,0,0,0,0,0,0,1,1,0
-4.843959117360 s,0,0,0,0,0,0,0,1,1,1,1,0
-4.842959125360 s,0,0,0,0,0,1,1,1,1,1,1,0
-4.841959133920 s,0,0,0,0,0,1,1,1,1,1,1,0
-4.840959142320 s,0,0,0,0,1,0,1,1,1,1,1,0
-4.839959150960 s,1,0,0,1,0,0,1,1,1,1,1,0
-4.838959159520 s,0,0,1,0,0,0,1,1,1,1,1,0
-4.837959167440 s,1,1,0,1,1,1,0,1,1,1,1,0
-4.836959176240 s,0,0,0,1,0,1,0,1,1,1,1,0
-4.835959184800 s,1,1,1,0,0,0,0,0,1,1,1,0
-4.834959192880 s,1,1,1,1,0,1,1,0,1,0,1,0
-4.833959201360 s,0,1,1,0,1,1,0,1,1,1,0,0
-4.832959210320 s,0,0,1,0,0,1,0,0,0,1,0,0
-4.831959219040 s,0,0,1,0,0,0,1,1,0,0,0,0
-4.830959226960 s,0,1,0,1,1,1,1,0,0,0,0,0
-4.829959235520 s,1,1,0,1,1,1,1,0,0,0,0,0
-4.828959243920 s,1,1,0,1,0,1,0,1,0,0,0,0
-4.827959252640 s,0,0,0,1,0,0,1,0,0,1,0,0
-4.826959260080 s,1,1,1,1,1,1,1,1,1,1,0,0
-4.825959268720 s,1,1,1,1,1,1,1,1,1,1,0,0
-4.824959276880 s,1,1,1,1,1,1,1,1,1,0,1,0
-4.823959286080 s,0,0,0,0,1,1,0,1,0,1,1,0
-4.822959294720 s,0,0,0,0,0,1,1,1,0,1,1,0
-4.821959302720 s,0,0,0,0,1,1,1,1,0,1,1,0
-4.820959311520 s,0,0,0,0,0,0,1,1,0,1,1,0
-4.819959320320 s,0,0,0,0,0,0,0,1,0,1,1,0
-4.818959328320 s,0,0,0,0,0,0,1,1,1,0,1,0
-4.817959336640 s,0,0,0,0,1,1,1,1,1,1,0,0
-4.816959345360 s,0,0,0,0,0,1,1,1,1,1,0,0
-4.815959353760 s,0,0,0,0,0,1,1,1,1,1,0,0
-4.814959361680 s,0,0,0,1,1,1,1,1,1,1,0,0
-4.813959370560 s,0,0,0,0,0,0,1,1,1,0,1,0
-4.812959379120 s,0,0,0,0,0,0,0,1,0,1,1,0
-4.811959387680 s,0,0,0,0,0,0,0,0,1,1,1,0
-4.810959395760 s,0,0,0,0,0,0,1,0,1,1,1,0
-4.809959404080 s,0,0,0,1,0,1,1,0,1,1,1,0
-4.808959412880 s,0,0,0,0,1,0,0,1,1,1,1,0
-4.807959421280 s,0,0,0,0,0,0,0,1,1,1,1,0
-4.806959429840 s,0,0,0,0,0,0,0,0,1,1,1,0
-4.805959438400 s,0,0,0,0,0,0,0,1,0,1,1,0
-4.804959446800 s,0,0,0,0,0,0,0,0,0,1,1,0
-4.803959455120 s,0,0,0,0,0,0,0,1,1,0,1,0
-4.802959462960 s,0,0,0,1,1,1,1,1,1,1,0,0
-4.801959470880 s,1,1,1,1,1,1,1,1,1,1,0,0
-4.800959480320 s,0,0,0,0,0,0,1,1,1,0,1,0
-4.799959488960 s,0,0,0,0,0,0,0,1,0,1,1,0
-4.798959497120 s,0,0,0,0,0,1,0,0,1,1,1,0
-4.797959505440 s,0,0,0,0,0,0,1,1,1,1,1,0
-4.796959512960 s,1,1,1,1,1,1,1,1,1,1,1,0
-4.795959521600 s,1,1,1,1,1,1,1,1,1,1,1,0
-4.794959530000 s,1,1,1,1,1,1,1,1,1,1,1,0
-4.793959538480 s,1,1,1,1,1,1,1,1,1,1,1,0
-4.792959546560 s,1,1,1,1,1,1,1,1,1,1,1,0
-4.791959555360 s,1,1,1,1,1,1,1,1,1,1,1,0
-4.790959563840 s,1,1,1,1,1,1,1,1,1,1,1,0
-4.789959572240 s,1,1,1,1,1,1,1,1,1,1,1,0
-4.788959580960 s,1,1,1,1,1,1,1,1,0,0,1,1
-4.787959589440 s,1,1,1,1,1,0,0,1,1,0,1,1
-4.786959597520 s,1,1,1,1,1,1,1,1,1,0,1,1
-4.785959606480 s,1,0,1,1,1,0,0,1,0,1,1,1
-4.784959614720 s,0,1,1,1,0,0,1,1,0,1,1,1
-4.783959623280 s,1,0,1,0,1,1,1,1,0,1,1,1
-4.782959632160 s,0,0,0,1,0,0,1,0,0,0,1,1
-4.781959640080 s,1,1,1,1,0,1,0,1,1,1,1,0
-4.780959648560 s,0,0,1,0,1,1,0,1,1,1,1,0
-4.779959657200 s,0,0,1,1,0,1,0,1,1,1,1,0
-4.778959665680 s,0,0,1,0,1,0,0,1,1,1,1,0
-4.777959673840 s,0,1,1,1,0,1,1,0,1,1,1,0
-4.776959682640 s,0,0,0,1,1,1,0,0,1,1,1,0
-4.775959691360 s,0,0,0,0,0,0,1,1,0,1,1,0
-4.774959699920 s,0,0,0,0,0,0,0,0,0,1,1,0
-4.773959708720 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.772959717200 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.771959725520 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.770959734080 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.769959742240 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.768959750720 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.767959759360 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.766959767680 s,0,0,0,0,0,0,0,1,0,1,1,0
-4.765959775280 s,0,0,0,1,1,1,1,1,0,1,1,0
-4.764959783200 s,1,1,1,1,1,1,1,0,1,1,1,0
-4.763959791680 s,1,1,1,1,1,1,0,1,1,1,1,0
-4.762959800720 s,0,0,0,1,0,1,1,1,1,1,1,0
-4.761959809680 s,0,0,0,0,0,0,0,1,1,1,1,0
-4.760959818080 s,0,0,0,0,0,0,0,0,1,1,1,0
-4.759959826800 s,0,0,0,0,0,0,0,0,0,1,1,0
-4.758959834880 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.757959843520 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.756959852000 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.755959860640 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.754959868880 s,0,0,0,0,0,0,0,0,0,1,1,0
-4.753959877200 s,0,0,0,0,0,0,0,0,0,1,1,0
-4.752959885440 s,0,0,0,0,0,0,0,1,1,1,1,0
-4.751959893680 s,0,0,0,0,0,1,1,1,1,1,1,0
-4.750959902160 s,0,0,0,1,1,0,1,1,1,1,1,0
-4.749959910480 s,0,0,0,0,1,0,1,1,1,1,1,0
-4.748959918880 s,0,0,0,1,0,0,1,1,1,1,1,0
-4.747959927280 s,1,1,0,0,0,0,1,1,1,1,1,0
-4.746959935680 s,0,1,0,1,1,1,0,1,1,1,1,0
-4.745959944400 s,0,0,1,0,0,1,0,1,1,1,1,0
-4.744959952640 s,0,1,1,0,0,1,1,1,0,1,1,0
-4.743959961360 s,1,1,0,0,0,0,1,0,1,0,1,0
-4.742959969680 s,0,0,1,0,1,0,0,1,1,1,0,0
-4.741959978400 s,1,1,0,0,0,0,0,0,0,1,0,0
-4.740959986800 s,1,1,0,0,1,1,0,1,0,0,0,0
-4.739959995280 s,1,1,1,0,1,1,1,0,0,0,0,0
-4.738960003280 s,1,0,1,1,1,1,1,0,0,0,0,0
-4.737960012160 s,0,0,0,1,1,1,0,1,0,0,0,0
-4.736960020240 s,0,1,0,1,1,1,1,0,0,1,0,0
-4.735960028080 s,1,1,1,1,1,1,1,1,1,1,0,0
-4.734960036720 s,1,1,1,1,1,1,1,1,1,1,0,0
-4.733960045040 s,1,1,1,1,1,1,1,1,1,0,1,0
-4.732960053840 s,0,0,0,1,1,1,0,1,0,1,1,0
-4.731960062640 s,0,0,0,0,0,1,1,1,0,1,1,0
